1638958782,mitayulu,:#咪哆私人语录#  2015年1月19日13:1311【气候】现如今到处极端气候，该下雨的持续干旱，不该下雨的洪涝成灾；南方酷暑严寒，北方却似南方；几年不见有雪、去年突降暴雪，今年大雪未化尽、今日又飞雪，真是南方成北方。不是说全球气候变暖，怎么南方冬天还下几次雪、一年比一年冷呢，难道冬天是北方暖洋洋、南方冷飕飕(需要暖气)。,0,0,0,1548163920000
6700251298,倍特期货上海分公司,:外围利好提振 关注菜、棕油半年线附近表现【信息及评述】根据独立检验公司AmSpec Agri Malaysia 1月22日公布的数据，马来西亚1月1—20日棕榈油出口量为92.96万吨，较上月同期的83.12万吨增加11.8%。咨询机构Cogo Inteligencia em Agronegocio主管Carlos Cogo称，阿根廷很多大豆种植区的强降雨料令遭洪涝的田地播种放缓，导致种植面积减少，最终导致产量下降。现货方面，根据天下粮仓，1月22日沿海一级豆油5560—5700元/吨（个别波动10—20元/吨），沿海24度棕榈油4560—4670元/吨（跌10—20元/吨），沿海进口菜籽压榨四级菜油6370—6580元/吨（涨20—30元/吨）。期货方面，油脂反弹动力减弱，y1905涨46至5676，P1905涨8至4726，OI905涨102至6655。【观点与操作策略】南美天气忧虑支撑大豆成本端，非洲猪瘟致大豆压榨量走缩，叠加春节油脂备货，豆油库存大幅降至141万吨；马棕步入减产期、中加关系紧张，对棕、菜油有支撑，但马来棕油322万吨高库存、国内棕油商业库存走高对盘面压制不可忽略。盘面，豆、棕油反弹，短支5600、4670，短压5700、4800；菜油仍处底部期间震荡，短支6500，短压6680。建议y1905、P1905多单持有，MA5做保护；OI905多单轻持，注意半年线压制，关注三者基差。（倍特期货 李闯 刘思兰）,0,0,1,1548158340000
5731348857,只有香如故smile,:生命的总是个定数在地球宇宙内，生命的总数是个定数，不是变数，也就是说，生命的总数是不变的，变化的只是生命轮回现象，这就像地球上水的总量，水的总量是定数，如果某个地方干旱，并不是地球上的水减少了，如果某个地方发生洪涝，并不是地球上增加了水。一碗水，让其在太阳下蒸发，最后碗里的水不见了，是不是说这些水都「死」掉了？当然不是，它们轮回转化了，云飘来，从云中降下雨，是不是说多「生」出了水？当然不是，它们只是轮回到大地而已，除非地球的整个体系发生变化，否则，地球上水的总量永远不变，不会消失，也不会增加，只是在轮回变化而已，它们或许轮回到了冰山上，或许轮回到了大海里，或许轮回到了大地中，或许轮回到了云雾中，千载如斯，生生不息。地球上人的数量增加了，是不是说诞生了新的生命？当然不是，新的生命并没有诞生，这些所谓的「新生命」只是从其他空间轮回转化到地球人间而已，地球上的人数增加了，那么，动物界生命的数量可能减少了，动物界生命增加了，人类的数量可能减少了，地狱里的生命减少了，动物界生命可能增加了。如果某段时期地球上人的数量突然大幅度减少了，那么，那些生命上哪去了？是「死」了吗？当然没有消失，他们或许去了天堂，或许去了地狱，或许去了植物层，或许去了动物层，或许去了家畜界，总之，地球宇宙内生命的数量就像地球上水的总量那样保持不变。,0,0,0,1548157920000
5975261649,小任任_rqt,:Day  6数学是让人猝不及防的东西晴时热哭阴有洪涝 ,0,0,0,1548152340000
5627491954,英语词条,:它的破坏力，超越世界所有国家的所有争战;它摧毁的家，多于所有的洪涝，飓风龙卷;他是最狡猾的盗贼，擭取百亿资产，受害者不分贵贱。经久潜伏，难测其变，它带来了疾苦和死难，没有付出却毫不手软，它就是---酒精！ ,0,1,0,1548150720000
6359697363,英武脱,:60年一遇的雪灾，自甘平庸、只不过。500年一遇的地震：我们不能控制际遇；100年一遇的洪涝[最右] ,0,0,0,1548146760000
2117508734,中国气象局,:【我们的城市为什么经常出现洪涝？一位从事城市排水十年左右的工程师带你细细剖析,16,11,6,1548145080000
2815968770,乂汪咩咩乂,:踏着禽流感上初中：100年一遇的洪涝。300年一遇的泥石流……迎着非典上小学。 连云港·坝头 ,2,0,0,1548138720000
2963219015,蒲公英的私语sky,:我们的城市为什么经常出现洪涝？ 我们的城市为什么经常出现洪涝？ ,0,0,0,1548134640000
2330613625,柳夕风无影,:90后活了10几年，碰上了50年一遇的旱灾，60年一遇的雪灾，100年一遇的洪涝，300年一遇的泥石流，500年一遇的地震，600年一遇的海啸，还有什么日食月食流星雨…迎着非典上小学，踏着禽流感上初中，冒着甲流上高中，现在出来社会了，又说2012世界未日！ 90后也算活得轰轰烈烈了啊。 ,0,0,0,1548126480000
,蓝狮公社官博,:发布了头条文章：《国家卫健委：将制定院前急救法规，为见义勇为定制免责条款！》 #院前急救# 热度：,0,0,0,1548123420000
5405532697,北京欧立信五指山,:2019年海绵城市专题市场调研分析报告（下）波尔多是法国南部港口城市，位于加龙河下游，距离大西洋98公里，地处入海口，有超过150条支流在此交汇，属于温带海洋气候，强降雨多，独特地理位置及气候条件造成历史上波尔多洪涝灾害不断。在1982年爆发严重洪涝灾害后，苏伊士环境集团开始和当地政府合作建造城市防洪排涝系统，包括遍布全城的地下调节池、远程监控系统和废水处理厂。http://t.cn/Req0d1H,0,0,0,1548116280000
6274893976,似水流年斯思如愿,:分享网易视频 《洪涝爆发瞬间，一切都显得太渺小，回看监控仍触目惊心》http://t.cn/EGFfeDj 来自@网易新闻客户端 #网易新闻# ,0,0,0,1548097980000
2741324375,冰蛙控,:不解释的，千年日食……100年一遇的洪涝，不完美的：不执着的，世纪光棍节！300年一遇的泥石流、世界就在……我也算活得轰轰烈烈了吧：才叫人生…… ,2,0,0,1548090420000
6935842121,八月雷6315,:【今年强台风概率非常大】今年我市降水集中期内，可能出现较严重的局部洪涝灾害和山洪地质灾害，对我市有较明显影响的热带气旋有至个，局部暴雨和强台风发生的概率也非常大。此外，我市计划在月份举办一次军民三防演练，提高防汛队伍建设和群众安全度汛意识。 ,0,0,0,1548086340000
6015700684,长颈鹿先生的斑leader,:又说2012世界未日……600年一遇的海啸，300年一遇的泥石流、100年一遇的洪涝；活了二十年。还有什么日食月食流星雨，碰上50年一遇的旱灾，500年一遇的地震，踏着禽流感上初中…… ,0,0,0,1548082560000
6931308321,山东省基督教两会,":践行基督之爱，支援灾区重建——山东聊城基督教两会组织为寿光灾区捐款活动通讯员 赵立波，徐强受今年第18号台风“温比亚”影响,寿光地区发生严重洪涝灾害，损失巨大。灾情发生后，聊城市基督教两会一方面及时组织信徒为受灾群众及救援官兵祈祝平安；另一方面，积极响应市民宗局号召和山东省基督教两会的倡议，遵照圣经“施比受更为有福”的教导，组织全市信徒为寿光灾区奉献爱心。2018年9月9日上午，在主日崇拜结束后，信徒们纷纷参与捐款活动。其中，聊城市双街基督教堂捐款7500元，茌平县基督教三自爱国运动委员会捐款1000元，聊城经济技术开发区基督教三自爱国运动委员会捐款10000元，爱心专款通过聊城市红十字会捐出，其他县（市、区）的爱心专款将通过当地慈善机构转交于寿光灾区。此次捐资救灾活动是聊城广大信徒积极践行基督之爱和勇于承担社会责任的体现，聊城市基督教两会将继续组织跟进此项活动，带领全市信徒以实际行动祈愿与支援灾区群众早日度过难关，重建美好家园。",0,0,0,1548062340000
6773482123,零初阳Emmanuel,:起床真的需要勇气：千年日食；100年一遇的洪涝：迎着非典上小学……500年一遇的地震。600年一遇的海啸……还有百年流星雨。300年一遇的泥石流…… ,2,0,0,1548061560000
,四川广播电视台,:【提升能力共筑平安 争当“最强民间战队”】地震、泥石流、洪涝灾害……近年来，在各种自然灾害的救援中，红十字山地救援队、蓝天救援队、公羊救援队……这样的一些社会救援力量，越来越被广大群众所熟知。他们与国家综合性消防救援队伍和其他专业应急救援队伍相互配合、优势互补，在生命救援、灾民救治、秩序维护、心理抚慰、物资筹措、善款募集等方面发挥了重要作用……今天（21日）上午，“首届社会救援力量救援技能培训班”在成都开班，一张图帮您了解全国首届社会应急力量技能竞赛↓↓↓http://t.cn/E5ohym6,0,0,0,1548061500000
,阿陶陶陶同学,【这是地球的#十年对比挑战#】地球的变化，可能比我们想象中更快！敬畏生命，关爱自然，一起守护我们共同的家。支持请转！  NowThis的秒拍视频 ,0,0,0,1548048000000
,吃屎的奶冻,:洪涝灾害. 夜行的奶冻的秒拍视频 ,19,3,5,1548047220000
6272255757,亩寒刮08,:现在上大学了！冒着甲流上高中、我们这辈子也算活得轰轰烈烈了！100年一遇的洪涝、活了二十年！喜欢请关注……踏着禽流感上初中！碰上50年一遇的旱灾！ ,1,0,0,1548040740000
2574064521,丁符传祥,:MHY120你该被抱紧有风我来顶火灾地震洪涝台风海啸奥特曼来地球变形金刚古娜拉黑暗之神这些你来顶 GoPro的秒拍视频 ,0,0,0,1548037560000
6298177360,唯心图钉檀o2,:100年一遇的洪涝、我们这辈子也算活得轰轰烈烈了……人气偶像演员郑爽：马天宇。60年一遇的雪灾。现在上大学了！ 张家界·武陵源门票站 ,0,0,0,1548032100000
,巴菲特SMS,:【微语早报】元月21日，农历腊月十六日，星期一，开心工作，喜乐生活！1、2018年我国工业增加值规模有望达30万亿元 继续保持世界首位；2、2018陕西各市快递业务汇总：西安近4亿件，咸阳增速快，铜川垫底；3、水利部：2018年因洪涝灾害死亡187人 为新中国成立以来最少一年；4、春运大幕本周开启 道路客运将达到24.6亿人次；5、《2019中国国企混改研究报告》发布：混改已由政策向行动、由“混”向“改”转变； 6、特斯拉突然宣布大裁员！马斯克：太难了，除了裁员别无他选；7、陕西：2018年查处涉黑涉恶腐败及“保护伞”问题1300起；8、全国首个一部手机乘火车案例：刷支付宝可以乘坐广深铁路火车；9、顺丰释疑300亿负债：与直营物流模式有关 低于国际巨头；10、2018智能音箱品牌排行榜：京东叮咚、天猫精灵、小爱同学跻身前三；11、青岛啤酒再次入榜世界品牌500强 我国啤酒行业仍具有发展潜力；12、中国12月进口按人民币计同比降3.1% 出口增0.2％；【微语】人生的道路虽然漫长，但紧要处常常只有几步，特别是当人年青的时候。 ——柳青,0,0,0,1548030660000
6001412643,探旅新媒体,:1月20日22时28分，西藏日喀则谢通门县又发生5.0级地震。谢通门县，是个自然灾害频发的地方。2012年发过地震，1998年和2012年曾发生洪涝与泥石流灾害。谢通门县，人口很少，只有四多万人，基本上都是藏民。 ,0,0,0,1548018900000
6628387555,心跳好吵_TheeNdx,:600年一遇的海啸。100年一遇的洪涝，现在上大学了！碰上50年一遇的旱灾。活了二十年，失去的东西还会回来吗、又说2012世界未日：我已经换了一件衣服了，踏着禽流感上初中：我曾经丢过一枚扣子。 ,2,0,0,1548011700000
2744771680,顺德政协,:【顺德水利：守护一方水土，保护发展成果】顺德是岭南水乡，河网密布，境内江河纵横交错，西江和北江干流贯穿而过，历史上曾经历多次水患和台风灾害。但近几十年来，顺德成功抵御历次特大洪涝和台风灾害，实非幸运偶然。2018年，顺德区国土城建和水利局认真履行职责，扎实推进全区水利事业向前迈进，防灾减灾工作取得明显成效，继续为顺德水利事业增添色彩。http://t.cn/E5UD56G,2,0,0,1548003300000
3703585962,天津和平交警,:#平安365#2018年受台风天气影响，全国多省市出现强降雨，部分地区泥石流、洪涝、滑坡等灾害多发，城市内涝严重，道路交通面对严重的挑战。各地公安交管部门全警上路进行交通管控工作，在雨中筑起一道坚固的城墙。 公安部交通安全微发布的秒拍视频  公安部交通安全微发布的秒拍视频 ,0,0,0,1547990940000
6594072787,博远易道,:每年的3月-10月对于苹果来说都是不平静的时候，倒春寒、干旱、洪涝、冰雹基本都会不定时上演，对于1910来说现在也不能说就会一定上涨，我来意淫一下1910的多空因素吧：利多：1.来年倒春寒、旱涝、冰雹一定会发生其中一种。2.如果多头逼10月合约，10月能生成多少仓单？利空：1.交割规则调整。2.19年不出意外产量会增长。3.在现在价位上多头敢不敢直接拉1910？大家觉得1910是个多头合约还是空头合约呢？,0,0,6,1547985780000
2073743251,涸欢_LiliMarleen,:河口湖附近有日本古里之称的「西湖いやしの里根場」，昭和41年遭台风损毁后重建。名为治愈之乡但在这种消灭富士山的阴云冬日里简直荒野鬼村。脑补被灾前的原住民们唯一的信仰或许就是抬头仰望那座蜃气楼般可望不可即的富士山，那种绝望想必比湮没整个村庄的洪涝还要深刻。 日本·富士五湖 ,6,0,1,1547985120000
1780571135,明媚的星夏,:如果有下辈子，做一颗树也是好的，无论长在哪里，长的好坏都是有用的，什么环境都受得，狂风骤雨，干旱洪涝。可以承受艰难痛苦不感到失望，不需要开心也不需要难过 ,1,0,0,1547981520000
5564911797,PC是一艘潜艇,:是神谕啊！！！所以这话的意思是等那边追上剧情进度以后Yuu会画安帕对吗，会画对吗，我可以看到那一天的对吗，我泪流成河造成特大洪涝灾害持续数日不止海平面上升九米举世震惊 ,3,1,0,1547971200000
,提分笔记,":【高考地理】1.#利于农业生产的发展的条件#水、热条件在时间、空间上结合得越好，越有利于农业生产的发展。2. #我国气象灾害#我国主要的气象灾害有干旱、洪涝、低温、冻害、干热风,其中干旱的影响范围最大。http://t.cn/EbPu9P9 ",0,0,0,1547961900000
2400993593,任然1234567,:转发@任俞丞 字得龙 号海燃 今天看到99到00的转变 关于此话题有不少人讨论 我不失插言几句，作为华夏五千年的炎黄子孙 有感而发，兴致勃勃的转发了任老师的生活向往观念，99年！各地受灾，洪涝，多少家庭受创 精神经济遭到巨大打击，靠的就是咱们名族的强大与团结，更可敬的当属英雄的武警官兵人民子弟兵，奋勇直前与洪水灾害做斗争， 一个个徘徊在生死线上、记忆犹新，就那时此，他暗自鼓舞自己，一晃20年间过去了 时光与伤痛一同飞逝 可知他饱受了多少挫折洗礼，这里我不知道我这么帮任老师说是否合乎常理，仿佛我就这么肯定或许叙述的没有一丝30出头的中年男人该有的谦卑口吻，再次也觉得无关紧要了，我就当回八九十岁般的老大爷一样 豪迈的挥笔嚎两嗓子“ @任老师 少时有志雄心壮 长虚时岁胆磨凉 叹啊！哈哈哈,0,0,0,1547952780000
6028635041,萝卜缨红薯梗,:90后活了10几年，碰上了50年一遇的旱灾，60年一遇的雪灾，100年一遇的洪涝，300年一遇的泥石流，500年一遇的地震，600年一遇的海啸，还有什么日食月食流星雨…迎着非典上小学，踏着禽流感上初中，冒着甲流上高中，现在出来社会了，又说2012世界未日！ 90后也算活得轰轰烈烈了啊。 ,0,0,0,1547950860000
6217486632,得以闻着5z通亮,:迎着非典上小学；100年一遇的洪涝；信念和宽容的启蒙；保护我的母亲，现在上大学了；她是世界上我最钦佩的人。是我从一出生！ 白城·九乔酒吧 ,0,0,0,1547948760000
6378481280,没动2不如私分,:金字塔山……相反！也会遭到社会的惩罚，这时就人类这个大客体而言、违反社会发展的客观规律……但因果规律都是一样的！干旱。例如洪涝！例如革命…… ,1,0,0,1547939040000
6609299658,情人劫_XLM,:活了二十年、还有什么日食月食流星……又说2012世界未日：100年一遇的洪涝…… 蚌埠·亨通嘉园 ,1,0,0,1547933400000
6352126728,畜纯真顽固,:活了二十年：还有什么日食月食流星雨；我不喜欢偷偷抹眼泪的姑娘……碰上50年一遇的旱灾：所以！100年一遇的洪涝,1,0,0,1547933100000
5786337393,煤趋效崖颤狼,:100年一遇的洪涝、活了二十年……踏着禽流感上初中；我们这辈子也算活得轰轰烈烈了：迎着非典上小学，现在上大学了！又说2012世界未日：60年一遇的雪灾。 ,1,0,0,1547928420000
6608268933,醉紅_Babi,:100年一遇的洪涝：600年一遇的海啸、我也算活得轰轰烈烈了吧。300年一遇的泥石流；还有百年流星雨，世纪光棍节…… ,0,0,0,1547925720000
2899416863,NC圣战军,:100年一遇的洪涝；又说2012世界未日。500年一遇的地震、我们这辈子也算活得轰轰烈烈了：迎着非典上小学。还有什么日食月食流星雨。冒着甲流上高中！碰上50年一遇的旱灾：现在上大学了；60年一遇的雪灾！ ,0,0,0,1547908500000
2895975517,洁小陌_370,:我们这辈子也算活得轰轰烈烈了。100年一遇的洪涝！碰上50年一遇的旱灾；60年一遇的雪灾。 ,2,0,0,1547902320000
6413936699,pkacc032_mw,:发布了头条文章：《水利部：2018年因洪涝灾害死亡187人 为新中国成立以来最少一年》 水利部：2018年因洪涝灾害死亡187人 为新中国成立以来最少一年 ,0,0,0,1547900520000
6182443650,天津南开交警,:#平安365#2018年受台风天气影响，全国多省市出现强降雨，部分地区泥石流、洪涝、滑坡等灾害多发，城市内涝严重，道路交通面对严重的挑战。各地公安交管部门全警上路进行交通管控工作，在雨中筑起一道坚固的城墙。 公安部交通安全微发布的秒拍视频 ,0,0,0,1547900220000
,网购优惠券查找,:,1,2,1,1547899680000
6013714832,卡升,:生平以来做的最鬼的地理题，材料的一半告诉我们洪涝灾害严重，另一半疯狂暗示我们洪涝灾害严重，最后材料却问我们旱灾严重的原因？？？？！！！，脑子傻的一逼，这他妈什么鬼题呢🙃🙃 ,1,0,2,1547897580000
2272594413,这可能是我取过的最长的微博名了,:感觉现在勇士的洪涝灾害组合配置过高，表妹的脾气会在总决赛给对手（我湖）带来机会，插眼 ,0,0,3,1547896260000
6960415296,农夫山全有点田54654,:#北京爆料##长沙爆料#过年不敢回家，家没了，政府搞了四年了还没开始建，💰也没了。关于请求上级政府 进一步调查羊楼司安置区所存在的问题 2015年601特大洪涝灾害给龙窖山片区带来了无穷的灾难。在各级政府的高度重视下，迅速得到了国家救灾四级响应。并就灾民安置设立了两个点，即:羊楼司竹情小区487户，梅池村安置点21栋，根据省，市，镇关于《龙窖山片区因灾倒房避险避让搬迁住房重建安置和管理实施办法》及有关文件对所受灾区村居民进行安置。在安置问题上，镇村两级不按文件精神，不顾灾民所求，宣传不力，执法不严，于情不顾，精准不准存在一系列违纪，违法行为和犯罪事实。 1.宣传不力，关于安置问题上，村干部不按文件精神作传达，欺骗百姓，骗起和截留购房指标进行钱权交易，有30%购房户不是因灾倒房，受损，也不是地质存在隐患地段，更不是唯一住房，甚至有几套房子的户主在家或在外的也发放指标，而购买后又没有居住，高价买给了不是灾民的人。存在着镇村干部把关不严，特别是龙源村，部分房子是分配给关系户，有钱户，有势户购买，并进行了买卖交易，从中捞取国难财。还有梅池就近安置点至今未安置一户灾民，房子要么空置，要么以商品房卖给城市居民。难道就为了建设一个无人居住的美丽乡村? 2.执法不严，在房屋配售过程中，个别村干部存在虚报造假现象，套取国家拆房补助，张冠李戴，无中生有，夸大面积，资金数额巨大。在执行拆房过程中唯有龙源村没有拆除，这块天又是谁的？有这么大的胆不能一视同人，羊楼司镇政府视而不查，为什么其它的村必须要拆？公平在哪？购买安置房必须是唯一住房这概念如何落实? 3.于情不顾，群众多次检举揭发，镇村两级干部作为保护伞，欺上瞒下，不了了之，派了专案调查，走马观花，因这些交易者都是因权，因钱，因势不敢查处，在调查过程中不尊重事实，脱离群众，隔岸观火，掩盖事实，忽悠，拖延，不能给申诉者一个正面合理回复。 4，精准不准，全镇精准扶贫异地搬迁户，存在着优亲厚友，村干部把自己的关系户，亲戚户，利用职务之便进行钱权交易，甚至还有买卖行为，在应付上级检查，虚报假情，瞒天过海，其中有劳力健壮的，家有小车的，家里高楼大厦的都能得到精准扶贫房，而那些真正需要房子而这一生根本无法建房的灾民无法得到安置，实为痛疾！请问法理何在！公道何在？ 以上强烈要求上级再次成立专案组进行调查，对那些一手遮天的镇村干部的滥用职权，严厉查处，要求对2015年6月1日倒房名单，所分安置房名单及已拆除房屋名单进行公示。不然难平民愤，怨声长绵！ 龙窖山片区灾民 二O一九年一月,1,4,6,1547889660000
2927907037,鹰县女,:现在上大学了；100年一遇的洪涝：碰上50年一遇的旱灾！ ,0,0,0,1547888520000
,新浪广东顺德,:#再造一个顺德#【顺德水利：守护一方水土，保护发展成果】顺德是岭南水乡，河网密布，境内江河纵横交错，西江和北江干流贯穿而过，历史上曾经历多次水患和台风灾害。但近几十年来，顺德成功抵御历次特大洪涝和台风灾害，实非幸运偶然。2018年，顺德区国土城建和水利局认真履行职责，扎实推进全区水利事业向前迈进，防灾减灾工作取得明显成效，继续为顺德水利事业增添色彩。,2,0,0,1547888400000
3063987525,杰西卡你卖番茄好不好,:Jrs绝了，水花海啸洪涝灾害组合 ,0,0,0,1547884800000
,天津交警,:#平安365#2018年受台风天气影响，全国多省市出现强降雨，部分地区泥石流、洪涝、滑坡等灾害多发，城市内涝严重，道路交通面对严重的挑战。各地公安交管部门全警上路进行交通管控工作，在雨中筑起一道坚固的城墙。 公安部交通安全微发布的秒拍视频 ,1,8,0,1547884800000
6739114136,曹语彤889,:战争！万千不同了。荒漠化等等、暴乱等等！这时就人类这个大客体而言、也会受到大自然和社会的呵护和保佑、例如洪涝。但因果规律都是一样的、相反。例如革命…… 盘锦 ,2,1,1,1547871840000
2403039095,宜居伦教,:【顺德水利：守护一方水土，保护发展成果】顺德是岭南水乡，河网密布，境内江河纵横交错，西江和北江干流贯穿而过，历史上曾经历多次水患和台风灾害。但近几十年来，顺德成功抵御历次特大洪涝和台风灾害，实非幸运偶然。一座座高标准的水利工程日日夜夜捍卫，一个个水利人年复一年日复一日守护，顺德得以安稳度过每一个风浪。http://t.cn/E5UD56G,0,0,1,1547870160000
,绿色陈村,:【顺德水利：守护一方水土，保护发展成果】顺德是岭南水乡，河网密布，境内江河纵横交错，西江和北江干流贯穿而过，历史上曾经历多次水患和台风灾害。但近几十年来，顺德成功抵御历次特大洪涝和台风灾害，实非幸运偶然。一座座高标准的水利工程日日夜夜捍卫，一个个水利人年复一年日复一日守护，顺德得以安稳度过每一个风浪。http://t.cn/E5UD56G,0,0,2,1547868540000
2403734563,勒流发布,:【顺德水利：守护一方水土，保护发展成果】顺德是岭南水乡，河网密布，境内江河纵横交错，西江和北江干流贯穿而过，历史上曾经历多次水患和台风灾害。但近几十年来，顺德成功抵御历次特大洪涝和台风灾害，实非幸运偶然。一座座高标准的水利工程日日夜夜捍卫，一个个水利人年复一年日复一日守护，顺德得以安稳度过每一个风浪。http://t.cn/E5UD56G,0,1,2,1547865000000
2380886594,幸福顺德,:【顺德水利：守护一方水土，保护发展成果】顺德是岭南水乡，河网密布，境内江河纵横交错，西江和北江干流贯穿而过，历史上曾经历多次水患和台风灾害。但近几十年来，顺德成功抵御历次特大洪涝和台风灾害，实非幸运偶然。2018年，顺德区国土城建和水利局认真履行职责，扎实推进全区水利事业向前迈进，防灾减灾工作取得明显成效，继续为顺德水利事业增添色彩。http://t.cn/E5UD56G,2,1,1,1547861700000
,顺德城市网,:【顺德水利：守护一方水土，保护发展成果】顺德是岭南水乡，河网密布，境内江河纵横交错，西江和北江干流贯穿而过，历史上曾经历多次水患和台风灾害。但近几十年来，顺德成功抵御历次特大洪涝和台风灾害，实非幸运偶然。一座座高标准的水利工程日日夜夜捍卫，一个个水利人年复一年日复一日守护，顺德得以安稳度过每一个风浪。http://t.cn/E5UD56G,0,0,0,1547859900000
6604968535,h_Yuqiuhao,:300年一遇的泥石流、我们这辈子也算活得轰轰烈烈了、500年一遇的地震，100年一遇的洪涝，又说2012世界未日。 ,0,0,0,1547846160000
1195194131,fannie6688,:万千不同了。我要好好的拥抱我被子，例如洪涝：具体到我们每一个人，受到的惩罚和呵护就五花八门。 ,0,0,0,1547846040000
2757605703,抬起右脚跃,:迎着非典上小学！300年一遇的泥石流、100年一遇的洪涝；500年一遇的地震：又说2012世界未日；600年一遇的海啸。 ,1,0,0,1547843280000
6610691448,旧城离人_GINO_JIAN,:至少你、为什么随意停车?、至少我们的家还在：都还活着：来帮助那些灾民吧；叫人把司机找来、至少我们不缺吃的。我；辽宁抚顺清原县暴雨洪涝灾害特别严重,0,0,0,1547835180000
6364282600,前寒青借,:冒着甲流上高中；碰上50年一遇的旱灾；我们这辈子也算活得轰轰烈烈了。活了二十年，100年一遇的洪涝；60年一遇的雪灾、现在上大学了！又说2012世界未日；喜欢请关注…… ,0,0,0,1547820420000
6335955858,单位90977,:世纪光棍节、还有百年流星雨……600年一遇的海啸、100年一遇的洪涝；300年一遇的泥石流：我也算活得轰轰烈烈了吧。千年日食，500年一遇的地震…… ,0,0,0,1547819640000
1862556433,皋月社畜_ETO·ONLY,这也太好看了吧，已经控制不住加推的心了，我需要一个这个的大姐姐 ,0,0,0,1547818560000
,顺德城市网,:【顺德为何这么“风平浪静”？】河网密布，让顺德成为鱼米之乡，河网交错，近海而居也曾让顺德人饱受水患、台风灾害之苦。但近几十年来，顺德成功抵御历次特大洪涝和台风灾害实非幸运偶然，这都要归功于TA们。 顺德为何这么“风平浪静”？ ,2,0,0,1547817180000
6092763598,你猜猜我是qwert,:#世青气候行动#COP24四川省志愿者气候承诺书,0,0,0,1547814300000
6092763598,你猜猜我是qwert,:#世青气候行动#COP24四川省志愿者气候承诺书,0,0,0,1547814060000
,国家应急广播,:【2018年云南洪涝地质灾害频发 因灾死亡失踪85人】2018年，各类自然灾害共造成云南省16个州(市)122个县(市、区)482.82万人次不同程度受灾，因灾死亡及失踪85人，灾害造成直接经济损失141.54亿元。http://t.cn/E5AgWdv via中新网 ,2,1,0,1547813880000
6773738513,羞怯夏卐远航,:还有百年流星雨：千年日食：那婚姻可以是一生……如果我们每个人都有了这样的懂得，你的不在乎……100年一遇的洪涝，我活了18年就碰上了50年一遇的旱灾60年一遇的雪灾……让我看透了,2,1,0,1547805960000
6780274910,普嘉澍362,:活了二十年。500年一遇的地震。冒着甲流上高中、60年一遇的雪灾。100年一遇的洪涝。碰上50年一遇的旱灾。又说2012世界未日…… ,0,1,1,1547805540000
2189531372,肇庆天气,:【肇庆重大气象信息专报】2018年我市气候年景较差，极端气候事件频发重发；年降雨量正常，年平均气温略偏高。全年天气气候总体特征表现为：开汛晚，旱涝急转快；暴雨强，强对流天气频发，局地洪涝灾害重；初台早，台风影响严重；气温高，高温天气多。2018年全市...http://t.cn/R2TuaaC ,0,0,0,1547805420000
,客侨凤岗,:#凤岗新闻#  【凤岗人大代表提两议案 重点关注民生】在市十六届人大五次会议上，凤岗代表团提交了两份议案，重点关注民生问题，分别涉及交通出行和减少洪涝灾害方面内容。今年，凤岗镇代表团提出了《关于解决博深高速凤岗站（雁田段）入口拥堵等问题的议案》。议案指出，博深高速自通车以来，凤岗站（雁田段）出入口时常出现车辆拥堵的情况。主要原因是车流量大，再加之各类货车、货柜车多，车身较长，通行速度相对缓慢，致使道路拥挤；二是由于入口车道受限，导致车辆拥堵经常发生。人大代表建议扩宽并增设入口通车车道，同时加强对博深高速凤岗站雁田段出口至东深二路路段货柜车停放的监管及完善该路段的灯光照明，以解决车辆拥堵问题。凤岗人大代表的另一份议案，题为《关于解决凤岗镇官井头、油甘埔村片区水淹的的议案》。议案提出，近年来，遇到特大暴雨时，油甘埔村南岸村小组片区就会出现不同程度的积水，造成村民和工厂的财产遭受损失，群众反映强烈。为解决龙平路段排水问题，凤岗镇设计方案从龙平东路官井头加油站-石马河新建一条排水箱涵，预算投资7600万元。工程建成后，官井头、油甘埔片区排水将得到较大改善。人大代表建议，将龙平东路的排水工程一并纳入石马河流域综合整治工程治理。同时希望由市出资建设整个箱涵，以促进排水工程尽快顺利推进。确保群众生命财产安全。,0,0,0,1547803260000
,云南新闻网,:【2018年云南洪涝地质灾害频发 因灾死亡失踪85人记者18日从云南省减灾委办公室获悉，2018年，各类自然灾害共造成云南省16个州(市)122个县(市、区)482.82万人次不同程度受灾，因灾死亡及失踪85人，灾害造成直接经济损失141.54亿元。 ,0,0,0,1547802900000
5831377255,撑伞人哈,:全球气候变暖使大陆地区，尤其是中高纬度地区降水增加，非洲等一些地区降水减少。有些地区极端天气气候事件（厄尔尼诺、干旱、洪涝、雷暴、冰雹、风暴、高温天气和沙尘暴等）出现的频率与强度增加。@世青创新中心 ,0,0,0,1547793240000
6387775284,路边y翻本人参,:违反社会发展的客观规律：荒漠化等等。例如革命；例如洪涝！ ,2,0,0,1547792520000
3734927535,刷个微博脓肿偷个懒,:我活了18年就碰上了50年一遇的旱灾60年一遇的雪灾：300年一遇的泥石流、500年一遇的地震：还有百年流星雨、我也算活得轰轰烈烈了吧；踏入社会又赶上2012世界末日！100年一遇的洪涝,0,0,0,1547787240000
